7.723809344162878635e-04,4.175849925663337354e-03,1.783630218382902715e-03,3.164600641696712312e-03,-3.476185693835809245e-04,-2.729220241368455037e-04,2.879423487524900306e-05,3.887994255009698556e-04,-2.259255568359051336e-04
7.715275607899059820e-04,4.171069058594770868e-03,1.781609766649265960e-03,3.160986852735396362e-03,-3.472204238099002322e-04,-2.726098672602754675e-04,2.875930534286033749e-05,3.883576437903594374e-04,-2.256670472255886532e-04
7.706751122286440922e-04,4.166293685704953488e-03,1.779591597969292210e-03,3.157377199964346570e-03,-3.468227356434128790e-04,-2.722980687552726620e-04,2.872442033486884158e-05,3.879163624561679210e-04,-2.254088341645976875e-04
7.698235866217110514e-04,4.161523800372081416e-03,1.777575708894054991e-03,3.153771678099792121e-03,-3.464255043711558747e-04,-2.719866281574841388e-04,2.868957980441283427e-05,3.874755808747698603e-04,-2.251509173107077238e-04
7.689729818703497106e-04,4.156759396008858840e-03,1.775562095993471695e-03,3.150170281885688716e-03,-3.460287294797692484e-04,-2.716755450309079689e-04,2.865478370245657535e-05,3.870352984443435488e-04,-2.248932963224938757e-04
7.681232958899257383e-04,4.152000465964024618e-03,1.773550755828088091e-03,3.146573006025860965e-03,-3.456324104590733194e-04,-2.713648189078180341e-04,2.862003198210354360e-05,3.865955145383369535e-04,-2.246359708596146188e-04
7.672745270332040519e-04,4.147247003702979502e-03,1.771541685299147248e-03,3.142979845437048232e-03,-3.452365467928083641e-04,-2.710544493663369576e-04,2.858532459122226281e-05,3.861562285780653506e-04,-2.243789405799812909e-04
7.664266732985618256e-04,4.142499002687515149e-03,1.769534881059309185e-03,3.139390794926794678e-03,-3.448411379673561004e-04,-2.707444359574852355e-04,2.855066148039376794e-05,3.857174399531761513e-04,-2.241222051437972876e-04
7.655797331474038531e-04,4.137756456433372247e-03,1.767530340100961729e-03,3.135805849479792254e-03,-3.444461834659787256e-04,-2.704347782450844308e-04,2.851604259406032097e-05,3.852791480704950288e-04,-2.238657642117544374e-04
7.647337048180904723e-04,4.133019358405745115e-03,1.765528059245381320e-03,3.132225003978462291e-03,-3.440516827767897538e-04,-2.701254757920754633e-04,2.848146788344544153e-05,3.848413523395619561e-04,-2.236096174440866020e-04
7.638885867262360657e-04,4.128287702201671391e-03,1.763528035477445952e-03,3.128648253450454133e-03,-3.436576353829765723e-04,-2.698165281577732466e-04,2.844693729443521345e-05,3.844040521653040599e-04,-2.233537645013359359e-04
7.630443773459546618e-04,4.123561481334989641e-03,1.761530265797922384e-03,3.125075592883007174e-03,-3.432640407685019898e-04,-2.695079349341676211e-04,2.841245077154370675e-05,3.839672469790355626e-04,-2.230982050449116570e-04
7.622010751967827225e-04,4.118840689440820754e-03,1.759534747275722085e-03,3.121507017361879223e-03,-3.428708984188504928e-04,-2.691996956819792770e-04,2.837800826292768036e-05,3.835309361950701794e-04,-2.228429387364919470e-04
7.613586787138942880e-04,4.114125320067661337e-03,1.757541476894707152e-03,3.117942521886858664e-03,-3.424782078204798019e-04,-2.688918099696663679e-04,2.834360971393946877e-05,3.830951192248199214e-04,-2.225879652378867180e-04
7.605171865814005540e-04,4.109415366856399368e-03,1.755550451840601212e-03,3.114382101597193073e-03,-3.420859684558095267e-04,-2.685842773772926725e-04,2.830925506821616134e-05,3.826597954966106784e-04,-2.223332842121533107e-04
7.596765974838054145e-04,4.104710823438023626e-03,1.753561669296461187e-03,3.110825751625408836e-03,-3.416941798089966563e-04,-2.682770974823141925e-04,2.827494427043152092e-05,3.822249644382577898e-04,-2.220788953215479492e-04
7.588369100482953312e-04,4.100011683455416153e-03,1.751575126408728110e-03,3.107273467095016551e-03,-3.413028413643049200e-04,-2.679702698732153252e-04,2.824067726409264443e-05,3.817906254832348833e-04,-2.218247982295280449e-04
7.579981230589360498e-04,4.095317940596947780e-03,1.749590820447232591e-03,3.103725243208614593e-03,-3.409119526055440371e-04,-2.676637941284194517e-04,2.820645399358473430e-05,3.813567780635323981e-04,-2.215709925996775357e-04
7.571602351851116144e-04,4.090629588505171818e-03,1.747608748587784096e-03,3.100181075102493265e-03,-3.405215130206801243e-04,-2.673576698169911198e-04,2.817227440179865066e-05,3.809234215958230024e-04,-2.213174780959990243e-04
7.563232451818031801e-04,4.085946620882357702e-03,1.745628908084012219e-03,3.096640957980159072e-03,-3.401315220944241442e-04,-2.670518965294798610e-04,2.813813843357291104e-05,3.804905555226387789e-04,-2.210642543830350728e-04
7.554871520511880455e-04,4.081269031462639134e-03,1.743651296371935815e-03,3.093104887141859272e-03,-3.397419793083729053e-04,-2.667464738615145858e-04,2.810404602884486653e-05,3.800581792911127848e-04,-2.208113211256759203e-04
7.546519543795283773e-04,4.076596813923907478e-03,1.741675910579960646e-03,3.089572857723436178e-03,-3.393528841507049737e-04,-2.664414014027772473e-04,2.806999713334096236e-05,3.796262923381974190e-04,-2.205586779886602340e-04
7.538176512256178612e-04,4.071929962024115925e-03,1.739702748190749245e-03,3.086044865058986710e-03,-3.389642361064784193e-04,-2.661366787095613591e-04,2.803599168677611879e-05,3.791948940782273762e-04,-2.203063246378818719e-04
7.529842414410133945e-04,4.067268469507846415e-03,1.737731806538171274e-03,3.082520904410762479e-03,-3.385760346599434186e-04,-2.658323054100215172e-04,2.800202963327847052e-05,3.787639839891091117e-04,-2.200542607390715733e-04
7.521517238579572464e-04,4.062612330146621147e-03,1.735763082950485215e-03,3.079000971054124403e-03,-3.381882793001782629e-04,-2.655282810706459883e-04,2.796811091463921885e-05,3.783335614900772094e-04,-2.198024859588259487e-04
7.513200973536780531e-04,4.057961537668755558e-03,1.733796574774547957e-03,3.075485060247870259e-03,-3.378009695147846689e-04,-2.652246052945392567e-04,2.793423547399062829e-05,3.779036260354005656e-04,-2.195509999640407400e-04
7.504893608329084916e-04,4.053316085873048639e-03,1.731832279397641297e-03,3.071973167308313882e-03,-3.374141047911354777e-04,-2.649212776612125376e-04,2.790040325426858047e-05,3.774741770605795615e-04,-2.192998024212680782e-04
7.496595134563605045e-04,4.048675968591520201e-03,1.729870194395934785e-03,3.068465287651963701e-03,-3.370276846135793658e-04,-2.646182977815024658e-04,2.786661419369503909e-05,3.770452140290727911e-04,-2.190488929987061844e-04
7.488305540231062797e-04,4.044041179542377448e-03,1.727910317058551325e-03,3.064961416506911153e-03,-3.366417084697052018e-04,-2.643156652329773119e-04,2.783286823565984461e-05,3.766167363702458944e-04,-2.187982713639979513e-04
7.480024815742923779e-04,4.039411712592554105e-03,1.725952644888517368e-03,3.061461549278305262e-03,-3.362561758496209982e-04,-2.640133796289520886e-04,2.779916532314465570e-05,3.761887435546916241e-04,-2.185479371849047747e-04
7.471752950346769069e-04,4.034787561569031476e-03,1.723997175295325247e-03,3.057965681308364922e-03,-3.358710862455524309e-04,-2.637114405440907599e-04,2.776550539733277844e-05,3.757612350107932247e-04,-2.182978901308847729e-04
7.463489934469130348e-04,4.030168720260834253e-03,1.722043905759760955e-03,3.054473807947969636e-03,-3.354864391422057463e-04,-2.634098475849443264e-04,2.773188839982431672e-05,3.753342101994756180e-04,-2.180481298708922895e-04
7.455235758307440872e-04,4.025555182511741069e-03,1.720092833762808032e-03,3.050985924579643731e-03,-3.351022340302801179e-04,-2.631086003585145997e-04,2.769831427222954560e-05,3.749076685816154250e-04,-2.177986560737441642e-04
7.446990412617827612e-04,4.020946942245172580e-03,1.718143956848530631e-03,3.047502026658455935e-03,-3.347184704013938519e-04,-2.628076984524103216e-04,2.766478295556677931e-05,3.744816096033492126e-04,-2.175494684098674665e-04
7.438753886846991882e-04,4.016343993264749439e-03,1.716197272433448665e-03,3.044022109516019911e-03,-3.343351477431603740e-04,-2.625071414634775821e-04,2.763129439168639963e-05,3.740560327137050609e-04,-2.173005665493186588e-04
7.430526170862639373e-04,4.011746329401820119e-03,1.714252777971663746e-03,3.040546168516419876e-03,-3.339522655500160486e-04,-2.622069290039553773e-04,2.759784852339617955e-05,3.736309373787470101e-04,-2.170519501626648896e-04
7.422307256499205506e-04,4.007153944575329689e-03,1.712310471081236393e-03,3.037074199143986741e-03,-3.335698233118525357e-04,-2.619070606594350739e-04,2.756444529146564955e-05,3.732063230457647847e-04,-2.168036189211011689e-04
7.414097134251142890e-04,4.002566832706775865e-03,1.710370349287353067e-03,3.033606196844520608e-03,-3.331878205194868073e-04,-2.616075360467240624e-04,2.753108463700104587e-05,3.727821891850547709e-04,-2.165555724954782455e-04
7.405895793675685082e-04,3.997984987629022401e-03,1.708432410022831839e-03,3.030142156973767743e-03,-3.328062566683828889e-04,-2.613083547454600301e-04,2.749776650209173558e-05,3.723585352314856393e-04,-2.163078105582903017e-04
7.397703226005262079e-04,3.993408403300554785e-03,1.706496650875382942e-03,3.026682075025731878e-03,-3.324251312523145347e-04,-2.610095163899416384e-04,2.746449082948893694e-05,3.719353606766927179e-04,-2.160603327807966950e-04
7.389519422914450197e-04,3.988837073558075715e-03,1.704563069427164406e-03,3.023225946422338113e-03,-3.320444437600530443e-04,-2.607110205543245775e-04,2.743125755903629213e-05,3.715126649536789824e-04,-2.158131388363327590e-04
7.381344374023470802e-04,3.984270992389057908e-03,1.702631663161851411e-03,3.019773766629490694e-03,-3.316641936899944508e-04,-2.604128668580602273e-04,2.739806663346694372e-05,3.710904475357509977e-04,-2.155662283975529753e-04
7.373178069668613090e-04,3.979710153670650008e-03,1.700702429580038108e-03,3.016325531057443068e-03,-3.312843805380589037e-04,-2.601150548977281809e-04,2.736491799662360005e-05,3.706687078788255393e-04,-2.153196011369936476e-04
7.365020501855709667e-04,3.975154551352461790e-03,1.698775366320875784e-03,3.012881235217115990e-03,-3.309050037955825452e-04,-2.598175842789645891e-04,2.733181158762232907e-05,3.702474454446352597e-04,-2.150732567296773719e-04
7.356871662049886337e-04,3.970604179421739592e-03,1.696850470996931525e-03,3.009440874629785642e-03,-3.305260629602647005e-04,-2.595204546170940332e-04,2.729874734800851295e-05,3.698266597068324761e-04,-2.148271948483597318e-04
7.348731538622621604e-04,3.966059031770651291e-03,1.694927740975890607e-03,3.006004444657066430e-03,-3.301475575307670322e-04,-2.592236655072980276e-04,2.726572522355026417e-05,3.694063501164386283e-04,-2.145814151682811667e-04
7.340600127215949657e-04,3.961519102381610286e-03,1.693007174160857890e-03,3.002571940942350831e-03,-3.297694869965847619e-04,-2.589272165635207474e-04,2.723274514913802692e-05,3.689865161478668183e-04,-2.143359173636980941e-04
7.332477413320643341e-04,3.956984385190374584e-03,1.691088767731151752e-03,2.999143358791265916e-03,-3.293918508658758080e-04,-2.586311073899840557e-04,2.719980707472018729e-05,3.685671572583146434e-04,-2.140907011101714436e-04
7.324363391633666003e-04,3.952454874228601180e-03,1.689172519538696638e-03,2.995718693853286971e-03,-3.290146486299683442e-04,-2.583353375847160941e-04,2.716691093722449344e-05,3.681482729091027596e-04,-2.138457660831769535e-04
7.316258053186850720e-04,3.947930563452533431e-03,1.687258427156294351e-03,2.992297941614874713e-03,-3.286378797868203861e-04,-2.580399067754467223e-04,2.713405668001129216e-05,3.677298625853721238e-04,-2.136011119586446970e-04
-2.560752427389563751e-03,3.177707873911418592e-03,-8.466322942423880988e-04,1.463587740764227003e-03,-3.751193551785803244e-04,5.472507552503138879e-04,3.660609751220669165e-05,-4.471884973335226192e-04,-2.133567384124457670e-04
-2.191054069741049312e-02,-1.327775688083089427e-03,-1.573235947424031153e-02,-7.505956911253247599e-03,-6.501917616344040328e-04,5.279626575912462622e-03,9.246695999955779942e-05,-5.235580661030798770e-03,-2.131126451215928938e-04
-5.951246162551811214e-02,-1.007861454672279687e-02,-4.465803656361430618e-02,-2.493303960862653171e-02,-1.185106963134177453e-03,1.447726384350647710e-02,2.011207978899630291e-04,-1.454202707075370055e-02,-2.128688317634075346e-04
-1.141686643559353953e-01,-2.279500537912133862e-02,-8.670189219970875216e-02,-5.026177753534790543e-02,-1.962834081447405784e-03,2.785341553088092198e-02,3.592404709616180483e-04,-2.807645355932486542e-02,-2.126252980148907374e-04
-1.846656612100824602e-01,-3.919237873981623599e-02,-1.409297872842319999e-01,-8.292825266566637710e-02,-2.966140573877910826e-03,4.512541595873976324e-02,5.635584632369206384e-04,-4.555292693166453771e-02,-2.123820435541972772e-04
-2.697625767493954108e-01,-5.897834044840163936e-02,-2.063860780421311603e-01,-1.223548391556657788e-01,-4.177430980261407842e-03,6.601412703420977968e-02,8.108615730972254521e-04,-6.668909589348749611e-02,-2.121390680594186927e-04
-3.681832059998522699e-01,-8.185062405817951359e-02,-2.820874467904261329e-01,-1.679463832676059698e-01,-5.578637577692264690e-03,9.024357973189942039e-02,1.097981517111761875e-03,-9.120582313616215631e-02,-2.118963712087340990e-04
-4.786115372411243740e-01,-1.074959708717292406e-01,-3.670194343279911675e-01,-2.190880737848626414e-01,-7.151158099973275659e-03,1.175407997757956513e-01,1.421778958224360380e-03,-1.188269950468206493e-01,-2.116539526816075536e-04
-5.996904069912645241e-01,-1.355898560471587855e-01,-4.601354170328679771e-01,-2.751448460055561651e-01,-8.875835867026029419e-03,1.476358062588317421e-01,1.779118640295755324e-03,-1.492794954624566128e-01,-2.114118121571339701e-04
-7.300229595941890581e-01,-1.657969786413955038e-01,-5.603577748839367878e-01,-3.354621633516479684e-01,-1.073297777109613604e-02,1.802617708044290945e-01,2.166833605795109342e-03,-1.822933290491517699e-01,-2.111699493145097976e-04
-8.681765835722803359e-01,-1.977724308779902351e-01,-6.665809956830099914e-01,-3.993680187672604687e-01,-1.270240560948073319e-02,2.151553231430702318e-01,2.581676821559072271e-03,-2.176018785044256942e-01,-2.109283638346903323e-04
-1.012688993566464912e+00,-2.311634582736264432e-01,-7.776764573191626839e-01,-4.661759945209238976e-01,-1.476353625932644298e-02,2.520569869338377678e-01,3.020258894969604993e-03,-2.549422780949415768e-01,-2.106870553976458184e-04
-1.162076122602292649e+00,-2.656117183582508701e-01,-8.924986258888915058e-01,-5.351892150716538454e-01,-1.689548618663355012e-02,2.907117275593389949e-01,3.478970921290992779e-03,-2.940558842987662791e-01,-2.104460236838182638e-04
-1.314841486260135639e+00,-3.007559422483372380e-01,-1.009892404230364527e+00,-6.057050242781072402e-01,-1.907719578743597225e-02,3.308695916730387543e-01,3.953891870931449531e-03,-3.346888227399689719e-01,-2.102052683754019908e-04
-1.469486679789411276e+00,-3.362349009055526361e-01,-1.128701364324043332e+00,-6.770202163709209131e-01,-2.128756909416017543e-02,3.722864166621424054e-01,4.440680331932487374e-03,-3.765925893939901514e-01,-2.099647891528399015e-04
-1.624522672776471222e+00,-3.716905770853374813e-01,-1.247776599258872299e+00,-7.484366506029339616e-01,-2.350562446176464315e-02,4.147245870371456533e-01,4.934450911710967086e-03,-4.195246833789427754e-01,-2.097245856980751359e-04
-1.778481574434459311e+00,-4.067714450701480078e-01,-1.365985936706403114e+00,-8.192670827982069248e-01,-2.571065198494745796e-02,4.579538141632268355e-01,5.429636217524683867e-03,-4.632492486674572585e-01,-2.094846576934108432e-04
-1.929928556678323304e+00,-4.411357635568268210e-01,-1.482223266685888108e+00,-8.888410535492599074e-01,-2.788237359843566757e-02,5.017519157410119668e-01,5.919836130492159981e-03,-5.075377028414724823e-01,-2.092450048224493990e-04
-2.077473642014871835e+00,-4.744547925788777376e-01,-1.595417751953378094e+00,-9.565106826403695361e-01,-3.000110207866254347e-02,5.459055720358473307e-01,6.397657108130311299e-03,-5.521693326240493249e-01,-2.090056267679505915e-04
-2.219783088634076584e+00,-5.064158530023201710e-01,-1.704542709381490218e+00,-1.021656232254911645e+00,-3.204789549350843536e-02,5.902110369776955023e-01,6.854545533048157779e-03,-5.969318383279523799e-01,-2.087665232122045864e-04
-2.355590135326782963e+00,-5.367251567039510451e-01,-1.808623974720109606e+00,-1.083691317310625069e+00,-3.400470403016644938e-02,6.344747838460551570e-01,7.280620690898319258e-03,-6.416218125185267906e-01,-2.085276938404977424e-04
-2.483704903058327584e+00,-5.651103466878737436e-01,-1.906747590398687908e+00,-1.142067659347514752e+00,-3.585450655896074701e-02,6.785140671998977080e-01,7.664514806770002242e-03,-6.860451419800310813e-01,-2.082891383355712806e-04
